row_id,winners
1799,b3|b4
1800,b3|b4
1801,b3
1802,b3|b4
1803,b4
1804,b3|b4
1805,b3|b4
1806,b1
1807,b4
1808,b3|b4
1809,b3|b4
1810,b4
1811,b4
1812,b3|b4
1813,b3|b4
1814,b3|b4
1815,b4
1816,b4
1817,b4
1818,b3|b4
1819,b4
1820,b3|b4
1821,b4
1822,b4
1823,b3|b4
1824,b3|b4
1825,b2
1826,b4
1827,b3|b4
1828,b4
1829,b4
1830,b3|b4
1831,b3|b4
1832,b4
1833,b3|b4
1834,b3|b4
1835,b3|b4
1836,b3|b4
1837,b3|b4
1838,b3|b4
1839,b3|b4
1840,b3|b4
1841,b4
1842,b4
1843,b3|b4
1844,b4
1845,b2|b3|b4
1846,b4
1847,b3|b4
1848,b1
1849,b3|b4
1850,b1|b2|b3|b4
1851,b1
1852,b1|b3|b4
1853,b3|b4
1854,b3|b4
1855,b4
1856,b4
1857,b3|b4
1858,b3|b4
1859,b3|b4
1860,b4
1861,b3|b4
1862,b4
1863,b3
1864,b3|b4
1865,b4
1866,b4
1867,b3|b4
1868,b2|b3|b4
1869,b3|b4
1870,b4
1871,b3|b4
1872,b3|b4
1873,b4
1874,b4
1875,b1|b3|b4
1876,b3
1877,b3|b4
1878,b1|b2
1879,b4
1880,b3|b4
1881,b3|b4
1882,b3|b4
1883,b1
1884,b4
1885,b3|b4
1886,b2
1887,b3|b4
1888,b4
1889,b3|b4
1890,b3|b4
1891,b3|b4
1892,b4
1893,b3|b4
1894,b3|b4
1895,b3|b4
1896,b4
1897,b3|b4
1898,b3|b4
1899,b1|b2|b3|b4
1900,b3|b4
1901,b4
1902,b4
1903,b0
1904,b4
1905,b4
1906,b3|b4
1907,b4
1908,b3|b4
1909,b3|b4
1910,b4
1911,b3|b4
1912,b3|b4
1913,b3|b4
1914,b3|b4
1915,b3|b4
1916,b4
1917,b3|b4
1918,b4
1919,b4
1920,b3|b4
1921,b3|b4
1922,b4
1923,b4
1924,b3|b4
1925,b2
1926,b4
1927,b4
1928,b4
1929,b3|b4
1930,b3|b4
1931,b4
1932,b3|b4
1933,b3|b4
1934,b1
1935,b3|b4
1936,b3|b4
1937,b3|b4
1938,b3|b4
1939,b4
1940,b1|b2|b3|b4
1941,b1
1942,b4
1943,b4
1944,b3|b4
1945,b3
1946,b3|b4
1947,b3|b4
1948,b3|b4
1949,b3|b4
1950,b4
1951,b2
1952,b3|b4
1953,b4
1954,b3|b4
1955,b4
1956,b3|b4
1957,b3|b4
1958,b3|b4
1959,b1
1960,b3|b4
1961,b4
1962,b3|b4
1963,b1|b3|b4
1964,b3|b4
1965,b4
1966,b4
1967,b3|b4
1968,b3|b4
1969,b4
1970,b1|b2|b3
1971,b4
1972,b4
1973,b4
1974,b3|b4
1975,b1|b2|b3
1976,b3|b4
1977,b4
1978,b4
1979,b1
1980,b3
1981,b3|b4
1982,b3|b4
1983,b3|b4
1984,b4
1985,b4
1986,b3|b4
1987,b4
1988,b4
1989,b4
1990,b3|b4
1991,b3|b4
1992,b3|b4
1993,b0|b1
1994,b3|b4
1995,b3|b4
1996,b3|b4
1997,b3|b4
1998,b3|b4
1999,b3|b4
2000,b4
2001,b3
2002,b3|b4
2003,b4
2004,b3|b4
2005,b4
2006,b3|b4
2007,b1|b2|b3|b4
2008,b1|b2
2009,b4
2010,b3|b4
2011,b3|b4
2012,b3|b4
2013,b3|b4
2014,b1|b2|b3|b4
2015,b3|b4
2016,b4
2017,b4
2018,b3|b4
2019,b3|b4
2020,b3|b4
2021,b4
2022,b0|b1|b2|b3
2023,b4
2024,b3|b4
2025,b4
2026,b4
2027,b4
2028,b3|b4
2029,b0|b1|b2
2030,b3|b4
2031,b1
2032,b3|b4
2033,b3|b4
2034,b4
2035,b3|b4
2036,b3|b4
2037,b3|b4
2038,b4
2039,b3|b4
2040,b4
2041,b4
2042,b4
2043,b3|b4
2044,b4
2045,b1|b2
2046,b4
2047,b1|b2|b3|b4
2048,b3|b4
2049,b3|b4
2050,b2|b3|b4
2051,b4
2052,b2
2053,b4
2054,b1
2055,b3|b4
2056,b4
2057,b3|b4
2058,b3|b4
2059,b4
2060,b3|b4
2061,b4
2062,b3|b4
2063,b4
2064,b3|b4
2065,b3|b4
2066,b3|b4
2067,b4
2068,b3
2069,b4
2070,b3|b4
2071,b3|b4
2072,b1|b2
2073,b4
2074,b3|b4
2075,b3|b4
2076,b3|b4
2077,b3|b4
2078,b4
2079,b3|b4
2080,b3|b4
2081,b2|b3|b4
2082,b4
2083,b0|b1|b2|b3|b4
2084,b1|b2|b3|b4
2085,b4
2086,b3|b4
2087,b3|b4
2088,b3|b4
2089,b3|b4
2090,b4
2091,b3|b4
2092,b1|b3|b4
2093,b3
2094,b4
2095,b3|b4
2096,b4
2097,b3|b4
2098,b3|b4
2099,b3|b4
2100,b2
2101,b3|b4
2102,b3|b4
2103,b3|b4
2104,b3|b4
2105,b4
2106,b4
2107,b4
2108,b4
2109,b3|b4
2110,b4
2111,b3|b4
2112,b3|b4
2113,b3|b4
2114,b1|b3|b4
2115,b2
2116,b4
2117,b3|b4
2118,b3|b4
2119,b3|b4
2120,b4
2121,b3|b4
2122,b3|b4
2123,b2|b3|b4
2124,b3|b4
2125,b3|b4
2126,b0|b1|b2|b3|b4
2127,b3|b4
2128,b3|b4
2129,b2|b3
2130,b3|b4
2131,b4
2132,b4
2133,b3|b4
2134,b4
2135,b3
2136,b4
2137,b3|b4
2138,b1|b2|b3|b4
2139,b4
2140,b3|b4
2141,b3|b4
2142,b4
2143,b3|b4
2144,b1
2145,b3|b4
2146,b3|b4
2147,b3
2148,b3|b4
2149,b1
2150,b4
2151,b4
2152,b3|b4
2153,b4
2154,b1|b2|b3
2155,b3|b4
2156,b1|b2
2157,b4
2158,b3|b4
2159,b3|b4
2160,b4
2161,b4
2162,b2|b3|b4
2163,b2|b3|b4
2164,b3|b4
2165,b0|b1|b2
2166,b4
2167,b4
2168,b4
2169,b4
2170,b1|b2
2171,b3|b4
2172,b3|b4
2173,b3|b4
2174,b3|b4
2175,b3|b4
2176,b4
2177,b3|b4
2178,b3|b4
2179,b3|b4
2180,b1|b2|b3
2181,b4
2182,b3|b4
2183,b3|b4
2184,b3|b4
2185,b0|b1|b2|b3|b4
2186,b3|b4
2187,b4
2188,b3|b4
2189,b3|b4
2190,b4
2191,b0
2192,b4
2193,b3|b4
2194,b4
2195,b3|b4
2196,b3|b4
2197,b2|b3|b4
2198,b3|b4
2199,b4
2200,b3|b4
2201,b3|b4
2202,b3|b4
2203,b3|b4
2204,b3|b4
2205,b4
2206,b3|b4
2207,b3|b4
2208,b4
2209,b4
2210,b4
2211,b3
2212,b3|b4
2213,b0|b1|b2|b3
2214,b3|b4
2215,b4
2216,b3|b4
2217,b3|b4
2218,b3|b4
2219,b3|b4
2220,b3|b4
2221,b0
2222,b3|b4
2223,b3|b4
2224,b3|b4
2225,b4
2226,b1|b2|b3|b4
2227,b0
2228,b4
2229,b2|b3|b4
2230,b3|b4
2231,b3
2232,b3|b4
2233,b3|b4
2234,b3|b4
2235,b4
2236,b3|b4
2237,b2|b3|b4
2238,b4
2239,b1|b2|b3
2240,b4
2241,b4
2242,b3|b4
2243,b4
2244,b1
2245,b4
2246,b3|b4
2247,b4
2248,b3
2249,b3|b4
2250,b4
2251,b3|b4
2252,b3|b4
2253,b1
2254,b3|b4
2255,b4
2256,b4
2257,b2|b3|b4
2258,b4
2259,b3|b4
2260,b3
2261,b0
2262,b3|b4
2263,b4
2264,b4
2265,b4
2266,b4
2267,b4
2268,b4
2269,b2
2270,b3|b4
2271,b4
2272,b3|b4
2273,b3|b4
2274,b4
2275,b3|b4
2276,b2|b3|b4
2277,b3|b4
2278,b3|b4
2279,b4
2280,b3|b4
2281,b3|b4
2282,b3|b4
2283,b4
2284,b3|b4
2285,b3
2286,b3|b4
2287,b4
2288,b2
2289,b3|b4
2290,b3|b4
2291,b3|b4
2292,b4
2293,b3|b4
2294,b4
2295,b3|b4
2296,b4
2297,b3|b4
2298,b4
2299,b1|b2|b3|b4
2300,b3|b4
2301,b1|b3|b4
2302,b4
2303,b3|b4
2304,b4
2305,b3|b4
2306,b4
2307,b2|b3
2308,b3|b4
2309,b4
2310,b4
2311,b4
2312,b4
2313,b2
2314,b3|b4
2315,b3|b4
2316,b3
2317,b4
2318,b1|b2|b3|b4
2319,b4
2320,b3|b4
2321,b0
2322,b2
2323,b4
2324,b3|b4
2325,b3|b4
2326,b2|b3|b4
2327,b4
2328,b2|b3|b4
2329,b0
2330,b3|b4
2331,b2|b3|b4
2332,b3|b4
2333,b0|b1|b2|b3|b4
2334,b3|b4
2335,b3|b4
2336,b3|b4
2337,b2|b3|b4
2338,b3|b4
2339,b3|b4
2340,b3|b4
2341,b4
2342,b3|b4
2343,b4
2344,b2|b3|b4
2345,b3|b4
2346,b4
2347,b4
2348,b1|b3|b4
2349,b3|b4
2350,b2
2351,b3|b4
2352,b1
2353,b4
2354,b3|b4
2355,b0|b1|b2|b3|b4
2356,b4
2357,b4
2358,b3|b4
2359,b4
2360,b3|b4
2361,b4
2362,b3|b4
2363,b0
2364,b4
2365,b3|b4
2366,b4
2367,b1
2368,b4
2369,b3|b4
2370,b3|b4
2371,b3|b4
2372,b3|b4
2373,b4
2374,b3|b4
2375,b3|b4
2376,b2|b3
2377,b4
2378,b3|b4
2379,b3|b4
2380,b2
2381,b3|b4
2382,b4
2383,b4
2384,b4
2385,b3|b4
2386,b4
2387,b4
2388,b3|b4
2389,b3|b4
2390,b2|b3|b4
2391,b3|b4
2392,b3
2393,b3|b4
2394,b3
2395,b3|b4
2396,b3|b4
2397,b1|b2
2398,b3|b4
2399,b3
2400,b3|b4
2401,b2|b3|b4
2402,b4
2403,b2
2404,b3|b4
2405,b3
2406,b0|b1|b2
2407,b2|b3|b4
2408,b3|b4
2409,b4
2410,b3|b4
2411,b3|b4
2412,b0
2413,b3|b4
2414,b3|b4
2415,b3|b4
2416,b3|b4
2417,b3|b4
2418,b3|b4
2419,b4
2420,b4
2421,b4
2422,b3|b4
2423,b3|b4
2424,b3|b4
2425,b1
2426,b4
2427,b4
2428,b3|b4
2429,b3|b4
2430,b2|b3|b4
2431,b3|b4
2432,b3
2433,b4
2434,b4
2435,b4
2436,b4
2437,b3|b4
2438,b3|b4
2439,b3|b4
2440,b2|b3
2441,b3|b4
2442,b3|b4
2443,b3|b4
2444,b3|b4
2445,b4
2446,b3|b4
2447,b3
2448,b3|b4
2449,b3|b4
2450,b1|b2|b3|b4
2451,b4
2452,b3|b4
2453,b3|b4
2454,b3|b4
2455,b4
2456,b3|b4
2457,b3|b4
2458,b4
2459,b3|b4
2460,b1|b2|b3|b4
2461,b4
2462,b3|b4
2463,b3|b4
2464,b3|b4
2465,b4
2466,b4
2467,b1|b4
2468,b3|b4
2469,b3
2470,b3|b4
2471,b4
2472,b3|b4
2473,b3|b4
2474,b3|b4
2475,b3|b4
2476,b3|b4
2477,b4
2478,b3|b4
2479,b1|b2|b3|b4
2480,b3|b4
2481,b4
2482,b1|b2
2483,b2|b3|b4
2484,b2|b3|b4
2485,b4
2486,b4
2487,b2|b3|b4
2488,b3|b4
2489,b2|b3|b4
2490,b1|b2|b3|b4
2491,b3|b4
2492,b3|b4
2493,b3|b4
2494,b4
2495,b4
2496,b4
2497,b3|b4
2498,b3|b4
2499,b3|b4
2500,b1|b2|b3
2501,b3|b4
2502,b4
2503,b4
2504,b1|b2|b3|b4
2505,b3|b4
2506,b4
2507,b4
2508,b3|b4
2509,b3|b4
2510,b3|b4
2511,b3|b4
2512,b2|b3|b4
2513,b4
2514,b4
2515,b3|b4
2516,b4
2517,b3|b4
2518,b4
2519,b3|b4
2520,b1|b2|b3|b4
2521,b0
2522,b3|b4
2523,b2|b3|b4
2524,b4
2525,b1|b2|b3|b4
2526,b1
2527,b1|b2|b3
2528,b3|b4
2529,b3|b4
2530,b4
2531,b4
2532,b3|b4
2533,b4
2534,b4
2535,b1|b3|b4
2536,b4
2537,b3|b4
2538,b4
2539,b4
2540,b3|b4
2541,b4
2542,b4
2543,b1|b2
2544,b3|b4
2545,b2|b3|b4
2546,b0
2547,b3|b4
2548,b4
2549,b4
2550,b3|b4
2551,b4
2552,b2|b3|b4
2553,b4
2554,b3|b4
2555,b4
2556,b3|b4
2557,b3|b4
2558,b3|b4
2559,b4
2560,b3|b4
2561,b4
2562,b3|b4
2563,b3|b4
2564,b4
2565,b4
2566,b3|b4
2567,b3|b4
2568,b3|b4
2569,b3|b4
2570,b3|b4
2571,b2|b4
2572,b4
2573,b4
2574,b4
2575,b4
2576,b3|b4
2577,b4
2578,b2|b3|b4
2579,b3|b4
2580,b3|b4
2581,b3|b4
2582,b3|b4
2583,b1
2584,b3|b4
2585,b3|b4
2586,b1|b4
2587,b4
2588,b4
2589,b4
2590,b4
2591,b3|b4
2592,b3|b4
2593,b4
2594,b4
2595,b4
2596,b4
2597,b1|b2|b3|b4
2598,b2|b4
2599,b4
2600,b4
2601,b3|b4
2602,b1|b2|b3|b4
2603,b3|b4
2604,b4
2605,b3
2606,b3|b4
2607,b0|b3|b4
2608,b4
2609,b3|b4
2610,b3
2611,b0
2612,b0|b1|b2|b3
2613,b4
2614,b4
2615,b4
2616,b0
2617,b3|b4
2618,b2|b3|b4
2619,b4
2620,b4
2621,b1|b2
2622,b4
2623,b3|b4
2624,b3|b4
2625,b4
2626,b3|b4
2627,b4
2628,b3
2629,b4
2630,b3|b4
2631,b3|b4
2632,b4
2633,b1|b2
2634,b4
2635,b0|b1
2636,b3|b4
2637,b4
2638,b3|b4
2639,b3|b4
2640,b1|b2|b3|b4
2641,b3|b4
2642,b4
2643,b3|b4
2644,b4
2645,b3|b4
2646,b1|b2|b3|b4
2647,b3|b4
2648,b3|b4
2649,b1|b3|b4
2650,b0|b1|b2|b3|b4
2651,b4
2652,b1|b2|b3|b4
2653,b3|b4
2654,b4
2655,b3|b4
2656,b3|b4
2657,b3|b4
2658,b3|b4
2659,b3|b4
2660,b4
2661,b4
2662,b3
2663,b3|b4
2664,b4
2665,b3|b4
2666,b3|b4
2667,b4
2668,b3|b4
2669,b3|b4
2670,b3|b4
2671,b3|b4
2672,b3|b4
2673,b4
2674,b0|b1|b2
2675,b3|b4
2676,b3|b4
2677,b0|b1|b2|b3|b4
2678,b3|b4
2679,b4
2680,b3|b4
2681,b4
2682,b4
2683,b4
2684,b3|b4
2685,b3|b4
2686,b3|b4
2687,b2|b4
2688,b3|b4
2689,b4
2690,b2
2691,b3|b4
2692,b3|b4
2693,b3|b4
2694,b3|b4
2695,b4
2696,b3|b4
2697,b3|b4
2698,b4
2699,b3|b4
2700,b3|b4
2701,b3|b4
2702,b1|b2|b3
2703,b3|b4
2704,b0|b1|b2|b3
2705,b3|b4
2706,b1|b3
2707,b3|b4
2708,b3|b4
2709,b2|b3
2710,b3|b4
2711,b1|b2|b3|b4
2712,b3|b4
2713,b1
2714,b3|b4
2715,b4
2716,b4
2717,b3|b4
2718,b3|b4
2719,b3|b4
2720,b3|b4
2721,b4
2722,b3|b4
2723,b4
2724,b1|b2|b3|b4
2725,b4
2726,b4
2727,b3|b4
2728,b3|b4
2729,b3|b4
2730,b4
2731,b0
2732,b3|b4
2733,b3|b4
2734,b4
2735,b4
2736,b3|b4
2737,b2
2738,b3|b4
2739,b1
2740,b4
2741,b3|b4
2742,b4
2743,b3|b4
2744,b1|b2
2745,b3
2746,b4
2747,b3|b4
2748,b3|b4
2749,b3|b4
2750,b3|b4
2751,b2|b3|b4
2752,b3|b4
2753,b3|b4
2754,b3|b4
2755,b2
2756,b4
2757,b3|b4
2758,b4
2759,b3|b4
2760,b3|b4
2761,b0
2762,b1|b2|b3
2763,b3|b4
2764,b2|b3
2765,b3|b4
2766,b4
2767,b4
2768,b3|b4
2769,b3|b4
2770,b3|b4
2771,b1
2772,b3|b4
2773,b4
2774,b2
2775,b1|b2|b3|b4
2776,b3|b4
2777,b3|b4
2778,b2|b3|b4
2779,b3|b4
2780,b2|b3|b4
2781,b3|b4
2782,b3|b4
2783,b3|b4
2784,b0
2785,b4
2786,b3|b4
2787,b3|b4
2788,b4
2789,b3|b4
2790,b4
2791,b3|b4
2792,b3|b4
2793,b3|b4
2794,b3|b4
2795,b1|b2|b3
2796,b1|b2|b3|b4
2797,b4
2798,b3|b4
2799,b0
2800,b3|b4
2801,b4
2802,b4
2803,b3|b4
2804,b3|b4
2805,b0|b1|b2|b3|b4
2806,b4
2807,b1|b2|b3|b4
2808,b3|b4
2809,b2|b3|b4
2810,b2|b3|b4
2811,b1|b2
2812,b4
2813,b3|b4
2814,b3|b4
2815,b4
2816,b3|b4
2817,b4
2818,b0
2819,b4
2820,b3|b4
2821,b3|b4
2822,b4
2823,b4
2824,b4
2825,b3|b4
2826,b3|b4
2827,b4
2828,b3|b4
2829,b4
2830,b4
2831,b4
2832,b4
2833,b3|b4
2834,b3|b4
2835,b3|b4
2836,b0|b1|b2|b3
2837,b1
2838,b3|b4
2839,b1
2840,b3|b4
2841,b3|b4
2842,b3|b4
2843,b3|b4
2844,b2|b4
2845,b0
2846,b3|b4
2847,b3|b4
2848,b3|b4
2849,b3|b4
2850,b3|b4
2851,b0|b2
2852,b3|b4
2853,b4
2854,b4
2855,b3
2856,b3|b4
2857,b3|b4
2858,b4
2859,b4
2860,b4
2861,b4
2862,b3|b4
2863,b3|b4
2864,b1|b2|b3|b4
2865,b0|b1|b2|b3|b4
2866,b3|b4
2867,b0
2868,b2|b3|b4
2869,b4
2870,b3|b4
2871,b1|b2|b3
2872,b4
2873,b4
2874,b3|b4
2875,b4
2876,b3|b4
2877,b3|b4
2878,b3|b4
2879,b3|b4
2880,b3|b4
2881,b4
2882,b4
2883,b4
2884,b4
2885,b2|b3|b4
2886,b2|b3
2887,b3|b4
2888,b3|b4
2889,b3|b4
2890,b3|b4
2891,b1|b2|b3
2892,b3|b4
2893,b4
2894,b4
2895,b1|b2|b3|b4
2896,b1|b2|b3|b4
2897,b4
2898,b3
2899,b3|b4
2900,b3|b4
2901,b3|b4
2902,b4
2903,b3|b4
2904,b3|b4
2905,b3|b4
2906,b4
2907,b3
2908,b3
2909,b1|b2|b3|b4
2910,b3|b4
2911,b4
2912,b2|b4
2913,b3|b4
2914,b4
2915,b3|b4
2916,b3|b4
2917,b1
2918,b2|b3
2919,b1|b2|b3|b4
2920,b3|b4
2921,b1|b2|b3|b4
2922,b3|b4
2923,b3|b4
2924,b4
2925,b3|b4
2926,b3|b4
2927,b3|b4
2928,b0|b1
2929,b1
2930,b4
2931,b3|b4
2932,b3|b4
2933,b3|b4
2934,b4
2935,b4
2936,b2|b3|b4
2937,b1
2938,b4
2939,b3|b4
2940,b1|b2|b3
2941,b0|b1|b2|b3
2942,b4
2943,b4
2944,b4
2945,b3|b4
2946,b4
2947,b3|b4
2948,b3|b4
2949,b3|b4
2950,b3|b4
2951,b1
2952,b3|b4
2953,b3|b4
2954,b3
2955,b3|b4
2956,b4
2957,b3|b4
2958,b4
2959,b3|b4
2960,b3|b4
2961,b4
2962,b1
2963,b1
2964,b2|b3|b4
2965,b4
2966,b1|b2|b3|b4
2967,b3|b4
2968,b4
2969,b1|b2|b3|b4
2970,b4
2971,b3|b4
2972,b0|b1|b2|b3
2973,b0|b1|b2|b3
2974,b3|b4
2975,b3|b4
2976,b3|b4
2977,b0
2978,b4
2979,b4
2980,b4
2981,b3|b4
2982,b4
2983,b4
2984,b3|b4
2985,b3|b4
2986,b3|b4
2987,b2|b3|b4
2988,b4
2989,b3|b4
2990,b4
2991,b3|b4
2992,b1
2993,b3|b4
2994,b3|b4
2995,b3
2996,b4
2997,b4
2998,b3|b4
2999,b3|b4
3000,b3|b4
3001,b3|b4
3002,b3|b4
3003,b2|b3|b4
3004,b4
3005,b4
3006,b4
3007,b1|b2|b3|b4
3008,b2|b3
3009,b4
3010,b3|b4
3011,b3|b4
3012,b3|b4
3013,b1|b2
3014,b3|b4
3015,b3|b4
3016,b4
3017,b1|b3
3018,b1|b2|b3|b4
3019,b4
3020,b4
3021,b4
3022,b0
3023,b3|b4
3024,b3|b4
3025,b1|b2
3026,b4
3027,b0
3028,b0|b1|b2|b3
3029,b3|b4
3030,b4
3031,b4
3032,b4
3033,b4
3034,b1|b2
3035,b3|b4
3036,b1
3037,b3|b4
3038,b4
3039,b3|b4
3040,b3|b4
3041,b4
3042,b3|b4
3043,b1|b3
3044,b3|b4
3045,b3|b4
3046,b1|b2
3047,b4
3048,b3|b4
3049,b3|b4
3050,b3|b4
3051,b4
3052,b2
3053,b3|b4
3054,b3|b4
3055,b2|b3|b4
3056,b3|b4
3057,b3
3058,b2|b3|b4
3059,b4
3060,b4
3061,b2|b3|b4
3062,b4
3063,b2|b3|b4
3064,b3|b4
3065,b1|b2|b3|b4
3066,b3|b4
3067,b3|b4
3068,b3|b4
3069,b4
3070,b4
3071,b3|b4
3072,b3|b4
3073,b0|b1
3074,b3|b4
3075,b3|b4
3076,b0|b1|b2|b3
3077,b3|b4
3078,b3
3079,b3|b4
3080,b4
3081,b2|b3|b4
3082,b4
3083,b4
3084,b4
3085,b4
3086,b4
3087,b3|b4
3088,b2|b3|b4
3089,b1
3090,b4
3091,b3
3092,b4
3093,b3|b4
3094,b3|b4
3095,b4
3096,b4
3097,b1
3098,b2|b3|b4
3099,b4
3100,b4
3101,b3|b4
3102,b3|b4
3103,b4
3104,b3|b4
3105,b3|b4
3106,b4
3107,b4
3108,b1
3109,b4
3110,b0
3111,b3|b4
3112,b3|b4
3113,b1|b2|b3|b4
3114,b4
3115,b4
3116,b3|b4
3117,b4
3118,b4
3119,b3
3120,b0
3121,b3|b4
3122,b1|b2|b3|b4
3123,b3|b4
3124,b4
3125,b3|b4
3126,b4
3127,b3|b4
3128,b4
3129,b4
3130,b1
3131,b0
3132,b1|b2
3133,b1
3134,b4
3135,b2|b3|b4
3136,b2|b3|b4
3137,b1|b2|b3|b4
3138,b3|b4
3139,b1|b2|b3|b4
3140,b2|b3|b4
3141,b3|b4
3142,b4
3143,b3|b4
3144,b0
3145,b4
3146,b0
3147,b3|b4
3148,b4
3149,b0|b1|b2
3150,b0|b1|b2|b3|b4
3151,b1|b2
3152,b3|b4
3153,b4
3154,b4
3155,b3|b4
3156,b3|b4
3157,b4
3158,b0
3159,b3|b4
3160,b3|b4
3161,b4
3162,b2|b3|b4
3163,b2|b3|b4
3164,b3|b4
3165,b4
3166,b2|b3|b4
3167,b0
3168,b3|b4
3169,b3|b4
3170,b4
3171,b4
3172,b4
3173,b4
3174,b0|b1|b2|b3|b4
3175,b1
3176,b0|b1|b2|b3|b4
3177,b2|b3
3178,b4
3179,b1|b2
3180,b3|b4
3181,b2|b4
3182,b1|b2|b3|b4
3183,b2|b3|b4
3184,b3|b4
3185,b4
3186,b3|b4
3187,b4
3188,b4
3189,b3|b4
3190,b1|b4
3191,b3|b4
3192,b3|b4
3193,b3|b4
3194,b4
3195,b3|b4
3196,b3|b4
3197,b3|b4
3198,b3|b4
3199,b3|b4
3200,b3|b4
3201,b1
3202,b3|b4
3203,b3|b4
3204,b3|b4
3205,b3|b4
3206,b0
3207,b4
3208,b3|b4
3209,b3|b4
3210,b3|b4
3211,b4
3212,b3|b4
3213,b3|b4
3214,b3|b4
3215,b3|b4
3216,b2|b3|b4
3217,b4
3218,b4
3219,b3|b4
3220,b1
3221,b3
3222,b4
3223,b4
3224,b3|b4
3225,b4
3226,b3|b4
3227,b4
3228,b3|b4
3229,b4
3230,b3|b4
3231,b3|b4
3232,b3|b4
3233,b3|b4
3234,b4
3235,b3|b4
3236,b3|b4
3237,b3|b4
3238,b4
3239,b4
3240,b3
3241,b3|b4
3242,b4
3243,b3|b4
3244,b3|b4
3245,b4
3246,b2|b3|b4
3247,b4
3248,b4
3249,b3|b4
3250,b0|b1
3251,b3|b4
3252,b4
3253,b1|b2|b3|b4
3254,b4
3255,b3|b4
3256,b3|b4
3257,b3|b4
3258,b4
3259,b4
3260,b4
3261,b4
3262,b4
3263,b3|b4
3264,b3|b4
3265,b3|b4
3266,b3|b4
3267,b3|b4
3268,b4
3269,b3|b4
3270,b3|b4
3271,b3|b4
3272,b3|b4
3273,b4
3274,b4
3275,b3|b4
3276,b3|b4
3277,b3|b4
3278,b3
3279,b4
3280,b4
3281,b3|b4
3282,b3|b4
3283,b1|b2
3284,b2
3285,b1
3286,b3|b4
3287,b4
3288,b2
3289,b0
3290,b2
3291,b4
3292,b3|b4
3293,b3|b4
3294,b3|b4
3295,b1|b4
3296,b3|b4
3297,b2|b3|b4
3298,b4
3299,b1|b2
3300,b4
3301,b4
3302,b3
3303,b3|b4
3304,b3|b4
3305,b3|b4
3306,b4
3307,b1|b2|b3|b4
3308,b3|b4
3309,b4
3310,b3|b4
3311,b4
3312,b3|b4
3313,b3|b4
3314,b4
3315,b1
3316,b4
3317,b1
3318,b4
3319,b3|b4
3320,b2|b3|b4
3321,b3|b4
3322,b4
3323,b4
3324,b4
3325,b4
3326,b3|b4
3327,b2|b3|b4
3328,b0|b1
3329,b4
3330,b4
3331,b4
3332,b0
3333,b3|b4
3334,b1
3335,b2
3336,b3|b4
3337,b2
3338,b4
3339,b2|b3|b4
3340,b3|b4
3341,b1|b2|b3|b4
3342,b3|b4
3343,b0
3344,b4
3345,b4
3346,b3|b4
3347,b3|b4
3348,b4
3349,b4
3350,b3|b4
3351,b4
3352,b3|b4
3353,b3
3354,b3|b4
3355,b3|b4
3356,b4
3357,b3|b4
3358,b3|b4
3359,b4
3360,b4
3361,b4
3362,b3|b4
3363,b2|b4
3364,b3|b4
3365,b3|b4
3366,b2|b3|b4
3367,b4
3368,b3|b4
3369,b3|b4
3370,b3|b4
3371,b3|b4
3372,b3|b4
3373,b2|b3
3374,b4
3375,b3|b4
3376,b4
3377,b1
3378,b4
3379,b3|b4
3380,b2|b3|b4
3381,b4
3382,b3
3383,b3|b4
3384,b4
3385,b3|b4
3386,b3|b4
3387,b3|b4
3388,b4
3389,b3|b4
3390,b3|b4
3391,b4
3392,b3|b4
3393,b1
3394,b3|b4
3395,b3|b4
3396,b3|b4
3397,b4
3398,b4
3399,b0|b1|b2
3400,b4
3401,b4
3402,b4
3403,b0|b1|b2|b3|b4
3404,b2|b3|b4
3405,b0|b1|b2|b3|b4
3406,b4
3407,b4
3408,b4
3409,b3|b4
3410,b3|b4
3411,b4
3412,b3|b4
3413,b3|b4
3414,b1|b2|b3|b4
3415,b3|b4
3416,b4
3417,b1|b2|b3|b4
3418,b3|b4
3419,b3|b4
3420,b3|b4
3421,b1|b2|b3
3422,b4
3423,b3|b4
3424,b4
3425,b3|b4
3426,b4
3427,b2|b3|b4
3428,b4
3429,b3|b4
3430,b4
3431,b3|b4
3432,b2|b3|b4
3433,b4
3434,b3
3435,b1|b2
3436,b4
3437,b4
3438,b4
3439,b3|b4
3440,b0|b1|b2|b3
3441,b0|b1|b2
3442,b1|b2|b3|b4
3443,b4
3444,b3|b4
3445,b4
3446,b3|b4
3447,b3|b4
3448,b3|b4
3449,b3|b4
3450,b4
3451,b3|b4
3452,b0|b1|b2|b3|b4
3453,b4
3454,b4
3455,b3|b4
3456,b2|b4
3457,b3|b4
3458,b3|b4
3459,b3|b4
3460,b3|b4
3461,b2
3462,b3|b4
3463,b2|b3|b4
3464,b2|b3|b4
3465,b4
3466,b4
3467,b4
3468,b1
3469,b3|b4
3470,b4
3471,b3|b4
3472,b3|b4
3473,b4
3474,b3|b4
3475,b4
3476,b0|b3|b4
3477,b4
3478,b3|b4
3479,b1
3480,b2|b3|b4
3481,b4
3482,b3|b4
3483,b4
3484,b3|b4
3485,b4
3486,b4
3487,b3|b4
3488,b3|b4
3489,b4
3490,b4
3491,b4
3492,b4
3493,b3|b4
